   7.9999999999999988E-002  0.17000000000000007      -0.37000000000000016               48
   7.9999999999999988E-002  0.17000000000000007      -0.31999999999999990               48
   7.9999999999999988E-002  0.17000000000000007      -0.31000000000000011               48
   7.9999999999999988E-002  0.17000000000000007      -0.30000000000000010               48
   7.9999999999999988E-002  0.17000000000000007      -0.29000000000000009               48
   7.9999999999999988E-002  0.17000000000000007      -0.24000000000000007               48
   7.9999999999999988E-002  0.17000000000000007      -0.23000000000000007               48
   7.9999999999999988E-002  0.17000000000000007      -0.22000000000000006               48
   7.9999999999999988E-002  0.17000000000000007      -0.16000000000000023               48
   7.9999999999999988E-002  0.17000000000000007      -0.14999999999999999               48
   7.9999999999999988E-002  0.17000000000000007      -0.14000000000000021               48
   7.9999999999999988E-002  0.17999999999999997       0.29000000000000009               48
   7.9999999999999988E-002  0.17999999999999997      -0.21000000000000005               48
   7.9999999999999988E-002  0.17999999999999997       0.33000000000000013               48
   7.9999999999999988E-002  0.17999999999999997      -0.17000000000000001               48
   7.9999999999999988E-002  0.17999999999999997       0.37000000000000005               48
   7.9999999999999988E-002  0.17999999999999997      -0.12999999999999998               48
   7.9999999999999988E-002  0.17999999999999997       0.40999999999999998               48
   7.9999999999999988E-002  0.17999999999999997       0.45000000000000001               48
   7.9999999999999988E-002  0.17999999999999997       0.49000000000000005               48
   7.9999999999999988E-002  0.17999999999999997      -0.33000000000000013               48
   7.9999999999999988E-002  0.17999999999999997      -0.29000000000000009               48
   7.9999999999999988E-002  0.17999999999999997      -0.25000000000000006               48
   7.9999999999999988E-002  0.18999999999999997       0.28000000000000008               48
   7.9999999999999988E-002  0.18999999999999997       0.29000000000000009               48
   7.9999999999999988E-002  0.18999999999999997       0.30000000000000010               48
  0.12000000000000002       0.40999999999999998      -0.30000000000000010               48
   7.9999999999999988E-002  0.18999999999999997       0.31000000000000011               48
   7.9999999999999988E-002  0.18999999999999997       0.32000000000000012               48
   7.9999999999999988E-002  0.18999999999999997       0.33000000000000013               48
   7.9999999999999988E-002  0.18999999999999997       0.34000000000000014               48
   7.9999999999999988E-002  0.18999999999999997       0.36000000000000004               48
   7.9999999999999988E-002  0.18999999999999997       0.37000000000000005               48
   7.9999999999999988E-002  0.18999999999999997       0.38000000000000006               48
   7.9999999999999988E-002  0.18999999999999997       0.39000000000000007               48
   7.9999999999999988E-002  0.18999999999999997       0.40000000000000008               48
  0.12000000000000002       0.40999999999999998      -0.39999999999999997               48
   7.9999999999999988E-002  0.18999999999999997       0.40999999999999998               48
   7.9999999999999988E-002  0.18999999999999997       0.41999999999999998               48
   7.9999999999999988E-002  0.18999999999999997       0.42999999999999999               48
   7.9999999999999988E-002  0.18999999999999997       0.44000000000000000               48
   7.9999999999999988E-002  0.18999999999999997       0.45000000000000001               48
  0.12000000000000002       0.40999999999999998      -0.45000000000000001               48
   7.9999999999999988E-002  0.18999999999999997       0.46000000000000002               48
   7.9999999999999988E-002  0.18999999999999997       0.47000000000000003               48
   7.9999999999999988E-002  0.18999999999999997       0.48000000000000004               48
   7.9999999999999988E-002  0.18999999999999997       0.49000000000000005               48
   7.9999999999999988E-002  0.18999999999999997      -0.50000000000000011               48
   7.9999999999999988E-002  0.18999999999999997      -0.49000000000000005               48
   7.9999999999999988E-002  0.18999999999999997      -0.48000000000000004               48
   7.9999999999999988E-002  0.18999999999999997      -0.47000000000000003               48
  0.12000000000000002       0.40999999999999998      -0.33000000000000013               48
   7.9999999999999988E-002  0.18999999999999997      -0.46000000000000002               48
   7.9999999999999988E-002  0.18999999999999997      -0.45000000000000001               48
   7.9999999999999988E-002  0.18999999999999997      -0.44000000000000000               48
   7.9999999999999988E-002  0.18999999999999997      -0.43000000000000022               48
   7.9999999999999988E-002  0.18999999999999997      -0.41000000000000020               48
   7.9999999999999988E-002  0.18999999999999997      -0.39999999999999997               48
   7.9999999999999988E-002  0.18999999999999997      -0.39000000000000018               48
   7.9999999999999988E-002  0.18999999999999997      -0.37999999999999995               48
   7.9999999999999988E-002  0.18999999999999997      -0.37000000000000016               48
  0.12000000000000002       0.40999999999999998      -0.43000000000000022               48
   7.9999999999999988E-002  0.18999999999999997      -0.35999999999999993               48
   7.9999999999999988E-002  0.18999999999999997      -0.35000000000000014               48
   7.9999999999999988E-002  0.18999999999999997      -0.33999999999999991               48
   7.9999999999999988E-002  0.18999999999999997      -0.33000000000000013               48
   7.9999999999999988E-002  0.18999999999999997      -0.31999999999999990               48
   7.9999999999999988E-002  0.18999999999999997      -0.31000000000000011               48
   7.9999999999999988E-002  0.18999999999999997      -0.30000000000000010               48
   7.9999999999999988E-002  0.18999999999999997      -0.29000000000000009               48
  0.12000000000000002       0.40999999999999998      -0.31000000000000011               48
   7.9999999999999988E-002  0.18999999999999997      -0.28000000000000008               48
   7.9999999999999988E-002  0.18999999999999997      -0.27000000000000007               48
   7.9999999999999988E-002  0.18999999999999997      -0.26000000000000006               48
   7.9999999999999988E-002  0.18999999999999997      -0.25000000000000006               48
   7.9999999999999988E-002  0.18999999999999997      -0.24000000000000007               48
  0.12000000000000002       0.40999999999999998      -0.35999999999999993               48
   7.9999999999999988E-002  0.18999999999999997      -0.23000000000000007               48
   7.9999999999999988E-002  0.18999999999999997      -0.22000000000000006               48
   7.9999999999999988E-002  0.18999999999999997      -0.21000000000000005               48
   7.9999999999999988E-002  0.18999999999999997      -0.20000000000000004               48
   7.9999999999999988E-002  0.18999999999999997      -0.18000000000000024               48
   7.9999999999999988E-002  0.18999999999999997      -0.17000000000000001               48
   7.9999999999999988E-002  0.18999999999999997      -0.16000000000000023               48
   7.9999999999999988E-002  0.18999999999999997      -0.14999999999999999               48
   7.9999999999999988E-002  0.18999999999999997      -0.14000000000000021               48
  0.12000000000000002       0.40999999999999998      -0.46000000000000002               48
   7.9999999999999988E-002  0.18999999999999997      -0.12999999999999998               48
   7.9999999999999988E-002  0.18999999999999997      -0.12000000000000019               48
   7.9999999999999988E-002  0.19999999999999998       0.29000000000000009               48
   7.9999999999999988E-002  0.19999999999999998      -0.21000000000000005               48
   7.9999999999999988E-002  0.19999999999999998       0.31000000000000011               48
   7.9999999999999988E-002  0.19999999999999998      -0.19000000000000003               48
   7.9999999999999988E-002  0.19999999999999998       0.33000000000000013               48
   7.9999999999999988E-002  0.19999999999999998      -0.17000000000000001               48
   7.9999999999999988E-002  0.19999999999999998       0.35000000000000003               48
   7.9999999999999988E-002  0.19999999999999998      -0.14999999999999999               48
   7.9999999999999988E-002  0.19999999999999998       0.37000000000000005               48
   7.9999999999999988E-002  0.19999999999999998      -0.12999999999999998               48
   7.9999999999999988E-002  0.19999999999999998       0.39000000000000007               48
   7.9999999999999988E-002  0.19999999999999998       0.40999999999999998               48
  0.16000000000000006       0.40000000000000008      -0.43000000000000022               48
   7.9999999999999988E-002  0.19999999999999998       0.42999999999999999               48
  0.16000000000000006       0.40000000000000008      -0.39000000000000018               48
   7.9999999999999988E-002  0.19999999999999998       0.45000000000000001               48
  0.16000000000000006       0.40000000000000008      -0.35000000000000014               48
   7.9999999999999988E-002  0.19999999999999998       0.47000000000000003               48
  0.16000000000000006       0.40000000000000008      -0.31000000000000011               48
   7.9999999999999988E-002  0.19999999999999998       0.49000000000000005               48
  0.16000000000000006       0.40000000000000008      -0.27000000000000007               48
   7.9999999999999988E-002  0.19999999999999998      -0.49000000000000005               48
   7.9999999999999988E-002  0.19999999999999998      -0.47000000000000003               48
   7.9999999999999988E-002  0.19999999999999998      -0.45000000000000001               48
   7.9999999999999988E-002  0.19999999999999998      -0.43000000000000022               48
   7.9999999999999988E-002  0.19999999999999998      -0.41000000000000020               48
   7.9999999999999988E-002  0.19999999999999998      -0.39000000000000018               48
   7.9999999999999988E-002  0.19999999999999998      -0.37000000000000016               48
   7.9999999999999988E-002  0.19999999999999998      -0.35000000000000014               48
   7.9999999999999988E-002  0.19999999999999998      -0.33000000000000013               48
  0.16000000000000006       0.40000000000000008      -0.41000000000000020               48
   7.9999999999999988E-002  0.19999999999999998      -0.31000000000000011               48
  0.16000000000000006       0.40000000000000008      -0.37000000000000016               48
   7.9999999999999988E-002  0.19999999999999998      -0.29000000000000009               48
  0.16000000000000006       0.40000000000000008      -0.33000000000000013               48
   7.9999999999999988E-002  0.19999999999999998      -0.27000000000000007               48
  0.16000000000000006       0.40000000000000008      -0.29000000000000009               48
   7.9999999999999988E-002  0.19999999999999998      -0.25000000000000006               48
  0.16000000000000006       0.40000000000000008      -0.25000000000000006               48
   7.9999999999999988E-002  0.19999999999999998      -0.23000000000000007               48
   7.9999999999999988E-002  0.20999999999999999       0.30000000000000010               48
   7.9999999999999988E-002  0.20999999999999999       0.32000000000000012               48
   7.9999999999999988E-002  0.20999999999999999       0.35000000000000003               48
   7.9999999999999988E-002  0.20999999999999999       0.38000000000000006               48
   7.9999999999999988E-002  0.20999999999999999       0.40000000000000008               48
   7.9999999999999988E-002  0.20999999999999999       0.40999999999999998               48
   7.9999999999999988E-002  0.20999999999999999       0.42999999999999999               48
   7.9999999999999988E-002  0.20999999999999999       0.46000000000000002               48
   7.9999999999999988E-002  0.20999999999999999       0.48000000000000004               48
   7.9999999999999988E-002  0.20999999999999999       0.49000000000000005               48
   7.9999999999999988E-002  0.20999999999999999      -0.49000000000000005               48
   7.9999999999999988E-002  0.20999999999999999      -0.46000000000000002               48
   7.9999999999999988E-002  0.20999999999999999      -0.43000000000000022               48
   7.9999999999999988E-002  0.20999999999999999      -0.41000000000000020               48
   7.9999999999999988E-002  0.20999999999999999      -0.37999999999999995               48
   7.9999999999999988E-002  0.20999999999999999      -0.35000000000000014               48
   7.9999999999999988E-002  0.20999999999999999      -0.33000000000000013               48
   7.9999999999999988E-002  0.20999999999999999      -0.31999999999999990               48
   7.9999999999999988E-002  0.20999999999999999      -0.30000000000000010               48
   7.9999999999999988E-002  0.20999999999999999      -0.27000000000000007               48
   7.9999999999999988E-002  0.20999999999999999      -0.25000000000000006               48
   7.9999999999999988E-002  0.20999999999999999      -0.24000000000000007               48
   7.9999999999999988E-002  0.20999999999999999      -0.22000000000000006               48
   7.9999999999999988E-002  0.20999999999999999      -0.19000000000000003               48
   7.9999999999999988E-002  0.20999999999999999      -0.16000000000000023               48
   7.9999999999999988E-002  0.20999999999999999      -0.14000000000000021               48
   7.9999999999999988E-002  0.22000000000000000       0.31000000000000011               48
   7.9999999999999988E-002  0.22000000000000000      -0.19000000000000003               48
   7.9999999999999988E-002  0.22000000000000000       0.33000000000000013               48
   7.9999999999999988E-002  0.22000000000000000      -0.17000000000000001               48
   7.9999999999999988E-002  0.22000000000000000       0.35000000000000003               48
   7.9999999999999988E-002  0.22000000000000000      -0.14999999999999999               48
   7.9999999999999988E-002  0.22000000000000000       0.37000000000000005               48
   7.9999999999999988E-002  0.22000000000000000       0.39000000000000007               48
   7.9999999999999988E-002  0.22000000000000000       0.40999999999999998               48
   7.9999999999999988E-002  0.22000000000000000       0.42999999999999999               48
   7.9999999999999988E-002  0.22000000000000000       0.45000000000000001               48
   7.9999999999999988E-002  0.22000000000000000       0.47000000000000003               48
   7.9999999999999988E-002  0.22000000000000000       0.49000000000000005               48
   7.9999999999999988E-002  0.22000000000000000      -0.49000000000000005               48
   7.9999999999999988E-002  0.22000000000000000      -0.47000000000000003               48
   7.9999999999999988E-002  0.22000000000000000      -0.45000000000000001               48
   7.9999999999999988E-002  0.22000000000000000      -0.43000000000000022               48
   7.9999999999999988E-002  0.22000000000000000      -0.41000000000000020               48
   7.9999999999999988E-002  0.22000000000000000      -0.39000000000000018               48
   7.9999999999999988E-002  0.22000000000000000      -0.37000000000000016               48
   7.9999999999999988E-002  0.22000000000000000      -0.35000000000000014               48
   7.9999999999999988E-002  0.22000000000000000      -0.33000000000000013               48
   7.9999999999999988E-002  0.22000000000000000      -0.31000000000000011               48
   7.9999999999999988E-002  0.22000000000000000      -0.29000000000000009               48
   7.9999999999999988E-002  0.22000000000000000      -0.27000000000000007               48
   7.9999999999999988E-002  0.22000000000000000      -0.25000000000000006               48
   7.9999999999999988E-002  0.22000000000000000      -0.23000000000000007               48
   7.9999999999999988E-002  0.22000000000000000      -0.21000000000000005               48
   7.9999999999999988E-002  0.23000000000000001       0.32000000000000012               48
   7.9999999999999988E-002  0.23000000000000001       0.33000000000000013               48
   7.9999999999999988E-002  0.23000000000000001       0.34000000000000014               48
   7.9999999999999988E-002  0.23000000000000001       0.35000000000000003               48
   7.9999999999999988E-002  0.23000000000000001       0.36000000000000004               48
   7.9999999999999988E-002  0.23000000000000001       0.37000000000000005               48
   7.9999999999999988E-002  0.23000000000000001       0.38000000000000006               48
   7.9999999999999988E-002  0.23000000000000001       0.39000000000000007               48
   7.9999999999999988E-002  0.23000000000000001       0.40000000000000008               48
  0.12000000000000002       0.47000000000000003      -0.39999999999999997               48
   7.9999999999999988E-002  0.23000000000000001       0.40999999999999998               48
   7.9999999999999988E-002  0.23000000000000001       0.41999999999999998               48
   7.9999999999999988E-002  0.23000000000000001       0.42999999999999999               48
   7.9999999999999988E-002  0.23000000000000001       0.44000000000000000               48
   7.9999999999999988E-002  0.23000000000000001       0.45000000000000001               48
   7.9999999999999988E-002  0.23000000000000001       0.46000000000000002               48
   7.9999999999999988E-002  0.23000000000000001       0.47000000000000003               48
   7.9999999999999988E-002  0.23000000000000001       0.48000000000000004               48
   7.9999999999999988E-002  0.23000000000000001       0.49000000000000005               48
  0.12000000000000002       0.47000000000000003      -0.39000000000000018               48
   7.9999999999999988E-002  0.23000000000000001      -0.50000000000000011               48
   7.9999999999999988E-002  0.23000000000000001      -0.49000000000000005               48
   7.9999999999999988E-002  0.23000000000000001      -0.48000000000000004               48
   7.9999999999999988E-002  0.23000000000000001      -0.47000000000000003               48
   7.9999999999999988E-002  0.23000000000000001      -0.46000000000000002               48
   7.9999999999999988E-002  0.23000000000000001      -0.45000000000000001               48
   7.9999999999999988E-002  0.23000000000000001      -0.44000000000000000               48
   7.9999999999999988E-002  0.23000000000000001      -0.43000000000000022               48
   7.9999999999999988E-002  0.23000000000000001      -0.41000000000000020               48
   7.9999999999999988E-002  0.23000000000000001      -0.39999999999999997               48
   7.9999999999999988E-002  0.23000000000000001      -0.39000000000000018               48
   7.9999999999999988E-002  0.23000000000000001      -0.37999999999999995               48
   7.9999999999999988E-002  0.23000000000000001      -0.37000000000000016               48
   7.9999999999999988E-002  0.23000000000000001      -0.35999999999999993               48
   7.9999999999999988E-002  0.23000000000000001      -0.35000000000000014               48
   7.9999999999999988E-002  0.23000000000000001      -0.33999999999999991               48
   7.9999999999999988E-002  0.23000000000000001      -0.33000000000000013               48
  0.12000000000000002       0.47000000000000003      -0.37000000000000016               48
   7.9999999999999988E-002  0.23000000000000001      -0.31999999999999990               48
   7.9999999999999988E-002  0.23000000000000001      -0.31000000000000011               48
   7.9999999999999988E-002  0.23000000000000001      -0.30000000000000010               48
   7.9999999999999988E-002  0.23000000000000001      -0.29000000000000009               48
   7.9999999999999988E-002  0.23000000000000001      -0.28000000000000008               48
   7.9999999999999988E-002  0.23000000000000001      -0.27000000000000007               48
   7.9999999999999988E-002  0.23000000000000001      -0.26000000000000006               48
   7.9999999999999988E-002  0.23000000000000001      -0.25000000000000006               48
   7.9999999999999988E-002  0.23000000000000001      -0.24000000000000007               48
  0.12000000000000002       0.47000000000000003      -0.35999999999999993               48
   7.9999999999999988E-002  0.23000000000000001      -0.23000000000000007               48
   7.9999999999999988E-002  0.23000000000000001      -0.22000000000000006               48
   7.9999999999999988E-002  0.23000000000000001      -0.21000000000000005               48
   7.9999999999999988E-002  0.23000000000000001      -0.20000000000000004               48
   7.9999999999999988E-002  0.23000000000000001      -0.19000000000000003               48
   7.9999999999999988E-002  0.23000000000000001      -0.18000000000000024               48
   7.9999999999999988E-002  0.23000000000000001      -0.17000000000000001               48
   7.9999999999999988E-002  0.23000000000000001      -0.16000000000000023               48
   7.9999999999999988E-002  0.25000000000000006       0.37000000000000005               48
   7.9999999999999988E-002  0.25000000000000006       0.38000000000000006               48
  0.12000000000000002       0.25000000000000006      -0.18000000000000024               48
   7.9999999999999988E-002  0.25000000000000006       0.39000000000000007               48
  0.12000000000000002       0.25000000000000006      -0.29000000000000009               48
   7.9999999999999988E-002  0.25000000000000006       0.40000000000000008               48
  0.12000000000000002       0.25000000000000006      -0.39999999999999997               48
   7.9999999999999988E-002  0.25000000000000006       0.45000000000000001               48
   7.9999999999999988E-002  0.25000000000000006       0.46000000000000002               48
   7.9999999999999988E-002  0.25000000000000006       0.47000000000000003               48
  0.12000000000000002       0.25000000000000006      -0.17000000000000001               48
   7.9999999999999988E-002  0.25000000000000006       0.48000000000000004               48
  0.12000000000000002       0.25000000000000006      -0.28000000000000008               48
   7.9999999999999988E-002  0.25000000000000006      -0.47000000000000003               48
   7.9999999999999988E-002  0.25000000000000006      -0.46000000000000002               48
   7.9999999999999988E-002  0.25000000000000006      -0.45000000000000001               48
   7.9999999999999988E-002  0.25000000000000006      -0.44000000000000000               48
  0.12000000000000002       0.25000000000000006      -0.16000000000000023               48
   7.9999999999999988E-002  0.25000000000000006      -0.39999999999999997               48
  0.12000000000000002       0.25000000000000006       0.40000000000000008               48
   7.9999999999999988E-002  0.25000000000000006      -0.39000000000000018               48
   7.9999999999999988E-002  0.25000000000000006      -0.37999999999999995               48
   7.9999999999999988E-002  0.25000000000000006      -0.37000000000000016               48
   7.9999999999999988E-002  0.25000000000000006      -0.31999999999999990               48
  0.12000000000000002       0.25000000000000006      -0.48000000000000004               48
   7.9999999999999988E-002  0.25000000000000006      -0.31000000000000011               48
  0.12000000000000002       0.25000000000000006       0.40999999999999998               48
   7.9999999999999988E-002  0.25000000000000006      -0.30000000000000010               48
   7.9999999999999988E-002  0.25000000000000006      -0.29000000000000009               48
   7.9999999999999988E-002  0.25000000000000006      -0.24000000000000007               48
  0.12000000000000002       0.25000000000000006      -0.35999999999999993               48
   7.9999999999999988E-002  0.25000000000000006      -0.23000000000000007               48
  0.12000000000000002       0.25000000000000006      -0.47000000000000003               48
   7.9999999999999988E-002  0.25000000000000006      -0.22000000000000006               48
  0.12000000000000002       0.25000000000000006       0.41999999999999998               48
   7.9999999999999988E-002  0.25000000000000006      -0.21000000000000005               48
   7.9999999999999988E-002  0.26000000000000006       0.37000000000000005               48
   7.9999999999999988E-002  0.26000000000000006       0.40999999999999998               48
   7.9999999999999988E-002  0.26000000000000006       0.45000000000000001               48
   7.9999999999999988E-002  0.26000000000000006       0.49000000000000005               48
   7.9999999999999988E-002  0.26000000000000006      -0.47000000000000003               48
   7.9999999999999988E-002  0.26000000000000006      -0.43000000000000022               48
   7.9999999999999988E-002  0.26000000000000006      -0.41000000000000020               48
   7.9999999999999988E-002  0.26000000000000006      -0.37000000000000016               48
   7.9999999999999988E-002  0.26000000000000006      -0.33000000000000013               48
   7.9999999999999988E-002  0.26000000000000006      -0.29000000000000009               48
   7.9999999999999988E-002  0.26000000000000006      -0.25000000000000006               48
   7.9999999999999988E-002  0.26000000000000006      -0.21000000000000005               48
   7.9999999999999988E-002  0.27000000000000007       0.35000000000000003               24
   7.9999999999999988E-002  0.27000000000000007       0.36000000000000004               48
   7.9999999999999988E-002  0.27000000000000007       0.37000000000000005               48
   7.9999999999999988E-002  0.27000000000000007       0.38000000000000006               48
   7.9999999999999988E-002  0.27000000000000007       0.39000000000000007               48
   7.9999999999999988E-002  0.27000000000000007       0.40000000000000008               48
   7.9999999999999988E-002  0.27000000000000007       0.40999999999999998               48
   7.9999999999999988E-002  0.27000000000000007       0.41999999999999998               48
   7.9999999999999988E-002  0.27000000000000007       0.42999999999999999               48
   7.9999999999999988E-002  0.27000000000000007       0.44000000000000000               48
   7.9999999999999988E-002  0.27000000000000007       0.45000000000000001               48
   7.9999999999999988E-002  0.27000000000000007       0.46000000000000002               48
   7.9999999999999988E-002  0.27000000000000007       0.47000000000000003               48
   7.9999999999999988E-002  0.27000000000000007       0.48000000000000004               48
   7.9999999999999988E-002  0.27000000000000007       0.49000000000000005               48
   7.9999999999999988E-002  0.27000000000000007      -0.50000000000000011               48
   7.9999999999999988E-002  0.27000000000000007      -0.49000000000000005               48
   7.9999999999999988E-002  0.27000000000000007      -0.48000000000000004               48
   7.9999999999999988E-002  0.27000000000000007      -0.47000000000000003               48
   7.9999999999999988E-002  0.27000000000000007      -0.46000000000000002               48
   7.9999999999999988E-002  0.27000000000000007      -0.45000000000000001               48
   7.9999999999999988E-002  0.27000000000000007      -0.44000000000000000               48
   7.9999999999999988E-002  0.27000000000000007      -0.43000000000000022               48
   7.9999999999999988E-002  0.27000000000000007      -0.41999999999999998               48
   7.9999999999999988E-002  0.27000000000000007      -0.41000000000000020               48
   7.9999999999999988E-002  0.27000000000000007      -0.39999999999999997               48
   7.9999999999999988E-002  0.27000000000000007      -0.39000000000000018               48
   7.9999999999999988E-002  0.27000000000000007      -0.37999999999999995               48
   7.9999999999999988E-002  0.27000000000000007      -0.37000000000000016               48
   7.9999999999999988E-002  0.27000000000000007      -0.35999999999999993               48
   7.9999999999999988E-002  0.27000000000000007      -0.35000000000000014               48
   7.9999999999999988E-002  0.27000000000000007      -0.33999999999999991               48
   7.9999999999999988E-002  0.27000000000000007      -0.33000000000000013               48
   7.9999999999999988E-002  0.27000000000000007      -0.31999999999999990               48
   7.9999999999999988E-002  0.27000000000000007      -0.31000000000000011               48
   7.9999999999999988E-002  0.27000000000000007      -0.30000000000000010               48
   7.9999999999999988E-002  0.27000000000000007      -0.29000000000000009               48
   7.9999999999999988E-002  0.27000000000000007      -0.28000000000000008               48
   7.9999999999999988E-002  0.27000000000000007      -0.27000000000000007               48
   7.9999999999999988E-002  0.27000000000000007      -0.26000000000000006               48
   7.9999999999999988E-002  0.27000000000000007      -0.25000000000000006               48
   7.9999999999999988E-002  0.27000000000000007      -0.24000000000000007               48
   7.9999999999999988E-002  0.27000000000000007      -0.23000000000000007               48
   7.9999999999999988E-002  0.27000000000000007      -0.22000000000000006               48
   7.9999999999999988E-002  0.27000000000000007      -0.21000000000000005               48
   7.9999999999999988E-002  0.27000000000000007      -0.20000000000000004               48
   7.9999999999999988E-002  0.27000000000000007      -0.19000000000000003               24
   7.9999999999999988E-002  0.28000000000000008       0.37000000000000005               48
   7.9999999999999988E-002  0.28000000000000008       0.39000000000000007               48
   7.9999999999999988E-002  0.28000000000000008       0.40999999999999998               48
   7.9999999999999988E-002  0.28000000000000008       0.42999999999999999               48
   7.9999999999999988E-002  0.28000000000000008       0.45000000000000001               48
   7.9999999999999988E-002  0.28000000000000008       0.47000000000000003               48
   7.9999999999999988E-002  0.28000000000000008       0.49000000000000005               48
   7.9999999999999988E-002  0.28000000000000008      -0.49000000000000005               48
   7.9999999999999988E-002  0.28000000000000008      -0.47000000000000003               48
   7.9999999999999988E-002  0.28000000000000008      -0.45000000000000001               48
   7.9999999999999988E-002  0.28000000000000008      -0.43000000000000022               48
   7.9999999999999988E-002  0.28000000000000008      -0.41000000000000020               48
   7.9999999999999988E-002  0.28000000000000008      -0.39000000000000018               48
   7.9999999999999988E-002  0.28000000000000008      -0.37000000000000016               48
   7.9999999999999988E-002  0.28000000000000008      -0.35000000000000014               48
   7.9999999999999988E-002  0.28000000000000008      -0.33000000000000013               48
   7.9999999999999988E-002  0.28000000000000008      -0.31000000000000011               48
   7.9999999999999988E-002  0.28000000000000008      -0.29000000000000009               48
   7.9999999999999988E-002  0.28000000000000008      -0.27000000000000007               48
   7.9999999999999988E-002  0.28000000000000008      -0.25000000000000006               48
   7.9999999999999988E-002  0.28000000000000008      -0.23000000000000007               48
   7.9999999999999988E-002  0.28000000000000008      -0.21000000000000005               48
   7.9999999999999988E-002  0.29000000000000009       0.38000000000000006               48
   7.9999999999999988E-002  0.29000000000000009       0.40000000000000008               48
  0.12000000000000002       0.31000000000000011      -0.39999999999999997               48
  0.16000000000000006       0.33000000000000013      -0.20000000000000004               48
   7.9999999999999988E-002  0.29000000000000009       0.40999999999999998               48
  0.16000000000000006       0.33000000000000013      -0.43000000000000022               48
   7.9999999999999988E-002  0.29000000000000009       0.42999999999999999               48
  0.12000000000000002       0.31000000000000011      -0.23000000000000007               48
   7.9999999999999988E-002  0.29000000000000009       0.46000000000000002               48
   7.9999999999999988E-002  0.29000000000000009       0.48000000000000004               48
  0.12000000000000002       0.31000000000000011      -0.28000000000000008               48
   7.9999999999999988E-002  0.29000000000000009       0.49000000000000005               48
  0.16000000000000006       0.33000000000000013      -0.27000000000000007               48
   7.9999999999999988E-002  0.29000000000000009      -0.49000000000000005               48
   7.9999999999999988E-002  0.29000000000000009      -0.46000000000000002               48
  0.16000000000000006       0.33000000000000013      -0.41999999999999998               48
   7.9999999999999988E-002  0.29000000000000009      -0.44000000000000000               48
   7.9999999999999988E-002  0.29000000000000009      -0.43000000000000022               48
   7.9999999999999988E-002  0.29000000000000009      -0.41000000000000020               48
   7.9999999999999988E-002  0.29000000000000009      -0.39999999999999997               48
   7.9999999999999988E-002  0.29000000000000009      -0.37999999999999995               48
  0.16000000000000006       0.33000000000000013      -0.26000000000000006               48
   7.9999999999999988E-002  0.29000000000000009      -0.35000000000000014               48
   7.9999999999999988E-002  0.29000000000000009      -0.33000000000000013               48
  0.16000000000000006       0.33000000000000013      -0.41000000000000020               48
   7.9999999999999988E-002  0.29000000000000009      -0.31999999999999990               48
  0.12000000000000002       0.31000000000000011      -0.48000000000000004               48
   7.9999999999999988E-002  0.29000000000000009      -0.30000000000000010               48
   7.9999999999999988E-002  0.29000000000000009      -0.27000000000000007               48
  0.12000000000000002       0.31000000000000011       0.47000000000000003               48
   7.9999999999999988E-002  0.29000000000000009      -0.25000000000000006               48
  0.16000000000000006       0.33000000000000013      -0.25000000000000006               48
   7.9999999999999988E-002  0.29000000000000009      -0.24000000000000007               48
  0.12000000000000002       0.31000000000000011      -0.35999999999999993               48
  0.16000000000000006       0.33000000000000013      -0.48000000000000004               48
   7.9999999999999988E-002  0.29000000000000009      -0.22000000000000006               48
   7.9999999999999988E-002  0.30000000000000010       0.39000000000000007               48
   7.9999999999999988E-002  0.30000000000000010       0.40999999999999998               48
   7.9999999999999988E-002  0.30000000000000010       0.42999999999999999               48
   7.9999999999999988E-002  0.30000000000000010       0.45000000000000001               48
   7.9999999999999988E-002  0.30000000000000010       0.47000000000000003               48
   7.9999999999999988E-002  0.30000000000000010       0.49000000000000005               48
   7.9999999999999988E-002  0.30000000000000010      -0.49000000000000005               48
   7.9999999999999988E-002  0.30000000000000010      -0.47000000000000003               48
   7.9999999999999988E-002  0.30000000000000010      -0.45000000000000001               48
   7.9999999999999988E-002  0.30000000000000010      -0.43000000000000022               48
   7.9999999999999988E-002  0.30000000000000010      -0.41000000000000020               48
   7.9999999999999988E-002  0.30000000000000010      -0.39000000000000018               48
   7.9999999999999988E-002  0.30000000000000010      -0.37000000000000016               48
   7.9999999999999988E-002  0.30000000000000010      -0.35000000000000014               48
   7.9999999999999988E-002  0.30000000000000010      -0.33000000000000013               48
   7.9999999999999988E-002  0.30000000000000010      -0.31000000000000011               48
   7.9999999999999988E-002  0.30000000000000010      -0.29000000000000009               48
   7.9999999999999988E-002  0.30000000000000010      -0.27000000000000007               48
   7.9999999999999988E-002  0.30000000000000010      -0.25000000000000006               48
   7.9999999999999988E-002  0.30000000000000010      -0.23000000000000007               48
   7.9999999999999988E-002  0.31000000000000011       0.39000000000000007               24
  0.16000000000000006       0.37000000000000005      -0.47000000000000003               24
   7.9999999999999988E-002  0.31000000000000011       0.40000000000000008               48
   7.9999999999999988E-002  0.31000000000000011       0.40999999999999998               48
   7.9999999999999988E-002  0.31000000000000011       0.41999999999999998               48
   7.9999999999999988E-002  0.31000000000000011       0.42999999999999999               48
  0.16000000000000006       0.37000000000000005      -0.39000000000000018               48
   7.9999999999999988E-002  0.31000000000000011       0.44000000000000000               48
